X1 Y1 EntropyDrone1 X2 Y2 EntropyDrone2 X3 Y3 EntropyDrone3 TimeDifference
95.00012189648955 25.000280377771794 -0.47311759037493584 90.00012625888475 25.000275681551475 -0.7350889359326482 85.00012890451788 25.00027431199806 -0.47311759037493584 2.029081344604492
95.00012618326296 25.00029077255326 -0.47311760270220726 90.00013072438081 25.000285938339946 -0.7350889359326482 85.00013346693748 25.0002845218772 -0.47311760270220726 2.0447070598602295
95.0001305667173 25.00030144293182 -0.47311761537199515 90.00013529153277 25.000296468933964 -0.7350889359326482 85.00013813369691 25.0002950046335 -0.47311761537199515 2.056234836578369
95.0001305667173 25.00030144293182 -0.47311761537199515 90.00013529153277 25.000296468933964 -0.7350889359326482 85.00013813369691 25.0002950046335 -0.47311761537199515 2.0622034072875977
95.00013504729392 25.000312391828803 -0.47311761537199515 90.00013996081381 25.000307276241596 -0.7350889359326482 85.00014290530275 25.000305763164583 -0.47311762838721716 2.0715243816375732
95.00013504729392 25.000312391828803 -0.47311762838721716 90.00013996081381 25.000307276241596 -0.7350889359326482 85.00014290530275 25.000305763164583 -0.47311762838721716 2.07952618598938
95.00013504729392 25.000312391828803 -0.47311762838721716 90.00013996081381 25.000307276241596 -0.7350889359326482 85.00014290530275 25.000305763164583 -0.47311762838721716 2.092639684677124
95.00013504729392 25.000312391828803 -0.47311762838721716 90.00013996081381 25.000307276241596 -0.7350889359326482 85.00014290530275 25.000305763164583 -0.47311762838721716 2.0984630584716797
95.00013959007593 25.00032352025814 -0.4731176416287992 90.00014469556068 25.000318262044487 -0.7350889359326482 85.00014774417555 25.000316699703365 -0.4731176416287992 2.109379768371582
95.00013959007593 25.00032352025814 -0.4731176416287992 90.00014469556068 25.000318262044487 -0.7350889359326482 85.00014774417555 25.000316699703365 -0.4731176416287992 2.1150004863739014
95.00014423250288 25.000334938241856 -0.47311765522571925 90.0001495351123 25.000329535511323 -0.7350889359326482 85.00015269063887 25.000327922792902 -0.47311765522571925 2.126185178756714
95.00014423250288 25.000334938241856 -0.47311765522571925 90.0001495351123 25.000329535511323 -0.7350889359326482 85.00015269063887 25.000327922792902 -0.47311765522571925 2.132462739944458
95.00014423250288 25.000334938241856 -0.47311765522571925 90.0001495351123 25.000329535511323 -0.7350889359326482 85.00015269063887 25.000327922792902 -0.47311765522571925 2.139630079269409
95.00014897508291 25.00034664870739 -0.4731176691809633 90.00015448000954 25.00034109955572 -0.7350889359326482 85.00015774526766 25.000339435334883 -0.4731176691809633 2.151409149169922
95.00015381826995 25.00035865444472 -0.4731176834974855 90.00015953073886 25.000352956953822 -0.7350889359326482 85.00016290858187 25.000351240094005 -0.4731176834974855 2.1708152294158936
95.00016373380974 25.000383343361772 -0.47311771294762495 90.00016987299966 25.00037734394495 -0.7350889359326482 85.0001734826468 25.00037551939368 -0.47311771294762495 2.198282241821289
95.00017405972186 25.000409253503907 -0.47311774382870464 90.00018064563795 25.00040294023483 -0.7350889359326482 85.00018449908085 25.000401003674323 -0.47311774382870464 2.2318034172058105
95.00018472739212 25.000436187416067 -0.47311777590624327 90.0001917771243 25.000429551404327 -0.7350889359326482 85.00019588402667 25.00042749796148 -0.47311777590624327 2.2566657066345215
95.00019020795092 25.000450095922414 -0.47311779244687946 90.0001974965822 25.000443293691124 -0.7350889359326482 85.00020173444533 25.000441179850437 -0.47311779244687946 2.2716338634490967
95.00019578708647 25.00046430186909 -0.47311780932558944 90.00020331931552 25.000457330155314 -0.7350889359326482 85.00020769100028 25.00045515459726 -0.47311780932558944 2.2863657474517822
95.00020145009523 25.00047876113868 -0.4731178265104614 90.00020923043037 25.000471618618917 -0.7350889359326482 85.00021373827445 25.00046937987751 -0.4731178265104614 2.300686836242676
95.0002072078202 25.000493506537385 -0.4731178440171704 90.00021524067704 25.000486189791125 -0.7350889359326482 85.00021988746131 25.00048388662938 -0.4731178440171704 2.3170504570007324
95.0002130608757 25.000508540207075 -0.4731178618481606 90.0002213506959 25.00050104579012 -0.7350889359326482 85.00022613922985 25.000498676960056 -0.4731178618481606 2.3299360275268555
95.00021900993607 25.00052386414953 -0.4731178800058826 90.00022756118787 25.000516188594233 -0.7350889359326482 85.00023249430922 25.000513752836792 -0.4731178800058826 2.340468645095825
95.00021900993607 25.00052386414953 -0.4731178800058826 90.00022756118787 25.000516188594233 -0.7350889359326482 85.00023249430922 25.000513752836792 -0.4731178800058826 2.3548734188079834
95.00023115454647 25.00055525571462 -0.47311791716267315 90.00024024004914 25.000547208830483 -0.7350889359326482 85.00024546977066 25.000544636318082 -0.47311791716267315 2.3677408695220947
95.00023115454647 25.00055525571462 -0.47311791716267315 90.00024024004914 25.000547208830483 -0.7350889359326482 85.00024546977066 25.000544636318082 -0.47311791716267315 2.3751678466796875
95.00023115454647 25.00055525571462 -0.47311791716267315 90.00024024004914 25.000547208830483 -0.7350889359326482 85.00024546977066 25.000544636318082 -0.47311791716267315 2.3890092372894287
95.00025007191644 25.0006044499229 -0.4731179556536662 90.00025999171817 25.000595822334994 -0.7350889359326482 85.00026568685016 25.000593034570784 -0.4731179752874546 2.4134390354156494
95.00025655528407 25.000621378672367 -0.4731179952653042 90.00026676143732 25.000612551422854 -0.7350889359326482 85.00027261693604 25.00060968942275 -0.4731179952653042 2.4274024963378906
95.00026314040711 25.000638609975763 -0.4731180155896797 90.00027363770214 25.00062957983254 -0.7350889359326482 85.0002796565259 25.00062664206007 -0.4731180155896797 2.437790870666504
95.00026982828903 25.000656145642107 -0.47311803626305426 90.00028062154448 25.000646909352835 -0.7350889359326482 85.00028680667849 25.00064389425817 -0.47311803626305426 2.4571738243103027
95.00027658109406 25.000673872604104 -0.47311803626305426 90.00028767327196 25.000664427936055 -0.7350889359326482 85.00029402660961 25.000661334578005 -0.4731180571535707 2.469297409057617
95.00027658109406 25.000673872604104 -0.4731180571535707 90.00028767327196 25.000664427936055 -0.7350889359326482 85.00029402660961 25.000661334578005 -0.4731180571535707 2.476996660232544
95.00027658109406 25.000673872604104 -0.4731180571535707 90.00028767327196 25.000664427936055 -0.7350889359326482 85.00029402660961 25.000661334578005 -0.4731180571535707 2.486090660095215
95.00028344311107 25.000691919259385 -0.47311807841487297 90.00029483936099 25.000682263024462 -0.7350889359326482 85.00030136404375 25.000679089717075 -0.47311807841487297 2.4973256587982178
95.00028344311107 25.000691919259385 -0.47311807841487297 90.00029483936099 25.000682263024462 -0.7350889359326482 85.00030136404375 25.000679089717075 -0.47311807841487297 2.50352144241333
95.00029041543996 25.00071028751932 -0.47311810004955834 90.0003021209417 25.00070041650963 -0.7350889359326482 85.00030882013886 25.00069716155266 -0.47311810004955834 2.5156166553497314
95.00029749931632 25.000728979238026 -0.47311810004955834 90.00030951928008 25.00071889022649 -0.7350889359326482 85.00031639618852 25.000715551905138 -0.4731181220602205 2.5267117023468018
95.00029749931632 25.000728979238026 -0.4731181220602205 90.00030951928008 25.00071889022649 -0.7350889359326482 85.00031639618852 25.000715551905138 -0.4731181220602205 2.5339901447296143
95.00029749931632 25.000728979238026 -0.4731181220602205 90.00030951928008 25.00071889022649 -0.7350889359326482 85.00031639618852 25.000715551905138 -0.4731181220602205 2.542092800140381
95.00030465308193 25.00074787226852 -0.4731181443034205 90.0003169907244 25.000737563172777 -0.7350889359326482 85.00032404732714 25.000734140385543 -0.4731181443034205 2.5515167713165283
95.0003119264352 25.000767107045533 -0.4731181669471227 90.00032458730064 25.00075657454967 -0.7350889359326482 85.00033182700892 25.00075306550431 -0.4731181669471227 2.5626139640808105
95.00031932070839 25.000786685555767 -0.4731181899940542 90.00033231037288 25.000775926324465 -0.7350889359326482 85.00033973662708 25.000772329213564 -0.4731181899940542 2.573417901992798
95.00031932070839 25.000786685555767 -0.4731181899940542 90.00033231037288 25.000775926324465 -0.7350889359326482 85.00033973662708 25.000772329213564 -0.4731181899940542 2.5828359127044678
95.00032683738094 25.000806609756346 -0.47311821344692584 90.00034016145231 25.000795620435316 -0.7350889359326482 85.00034777772171 25.00079193343597 -0.47311821344692584 2.5921669006347656
95.00033443457963 25.000826759653805 -0.47311823716302115 90.00034809674676 25.00081553812613 -0.7350889359326482 85.00035590522833 25.00081175985159 -0.47311823716302115 2.609349012374878
95.00034216386932 25.000847276544857 -0.4731182613126306 90.0003561701276 25.00083581935877 -0.7350889359326482 85.00036417451962 25.000831947846624 -0.4731182613126306 2.623309373855591
95.00035002683153 25.00086816254949 -0.4731182613126306 90.00036438320988 25.000856466234115 -0.7350889359326482 85.00037258724083 25.00085249950549 -0.4731182858986047 2.63423490524292
95.00035002683153 25.00086816254949 -0.4731182858986047 90.00036438320988 25.000856466234115 -0.7350889359326482 85.00037258724083 25.00085249950549 -0.4731182858986047 2.6418521404266357
95.00035002683153 25.00086816254949 -0.4731182858986047 90.00036438320988 25.000856466234115 -0.7350889359326482 85.00037258724083 25.00085249950549 -0.4731182858986047 2.6477959156036377
95.00035002683153 25.00086816254949 -0.4731182858986047 90.00036438320988 25.000856466234115 -0.7350889359326482 85.00037258724083 25.00085249950549 -0.4731182858986047 2.65425181388855
95.00035802519675 25.000889419783213 -0.4731182858986047 90.00037273775688 25.000877480848597 -0.7350889359326482 85.00038114518537 25.000873416907872 -0.47311831092375733 2.6640279293060303
95.00035802519675 25.000889419783213 -0.47311831092375733 90.00037273775688 25.000877480848597 -0.7350889359326482 85.00038114518537 25.000873416907872 -0.47311831092375733 2.6742846965789795
95.00035802519675 25.000889419783213 -0.47311831092375733 90.00037273775688 25.000877480848597 -0.7350889359326482 85.00038114518537 25.000873416907872 -0.47311831092375733 2.682466745376587
95.00036611777325 25.000910933224553 -0.47311833624444377 90.00038119060501 25.000898749025342 -0.7350889359326482 85.00038980394953 25.000894586295153 -0.47311833624444377 2.691612482070923
95.00036611777325 25.000910933224553 -0.47311833624444377 90.00038119060501 25.000898749025342 -0.7350889359326482 85.00038980394953 25.000894586295153 -0.47311833624444377 2.7012317180633545
95.00036611777325 25.000910933224553 -0.47311833624444377 90.00038119060501 25.000898749025342 -0.7350889359326482 85.00038980394953 25.000894586295153 -0.47311833624444377 2.708491086959839
95.00036611777325 25.000910933224553 -0.47311833624444377 90.00038119060501 25.000898749025342 -0.7350889359326482 85.00038980394953 25.000894586295153 -0.47311833624444377 2.715425968170166
95.00037435108574 25.00093282595217 -0.47311836204747815 90.00038979092123 25.000920394316964 -0.7350889359326482 85.0003986142353 25.000916131189403 -0.47311836204747815 2.7418363094329834
95.00039124704766 25.000977758105094 -0.4731184151133814 90.00040744124142 25.00096482503914 -0.7350889359326482 85.00041669678662 25.00096035623544 -0.4731184151133814 2.7614855766296387
95.00039987748383 25.001000706751586 -0.4731184151133814 90.00041645675753 25.000987518554894 -0.7350889359326482 85.00042593334527 25.00098294426939 -0.4731184422200094 2.771778106689453
95.00039987748383 25.001000706751586 -0.4731184422200094 90.00041645675753 25.000987518554894 -0.7350889359326482 85.00042593334527 25.00098294426939 -0.4731184422200094 2.7808520793914795
95.00039987748383 25.001000706751586 -0.4731184422200094 90.00041645675753 25.000987518554894 -0.7350889359326482 85.00042593334527 25.00098294426939 -0.4731184422200094 2.791105270385742
95.00040865249109 25.00102403318239 -0.47311846981454453 90.00042562365208 25.001010587960636 -0.7350889359326482 85.00043532538493 25.001005906634845 -0.47311846981454453 2.8005809783935547
95.00041757386789 25.001047739619757 -0.47311849790016325 90.00043494376197 25.00103403546954 -0.7350889359326482 85.00044487477508 25.001029245531324 -0.47311849790016325 2.812429666519165
95.00041757386789 25.001047739619757 -0.47311849790016325 90.00043494376197 25.00103403546954 -0.7350889359326482 85.00044487477508 25.001029245531324 -0.47311849790016325 2.819020986557007
95.00042664354248 25.001071828329504 -0.4731185264800386 90.00044441905386 25.00105786333779 -0.7350889359326482 85.00045458351492 25.001052963201037 -0.4731185264800386 2.827984571456909
95.00043582580093 25.00109620500736 -0.47311855544291515 90.00045401224652 25.001081978058735 -0.7350889359326482 85.00046441340278 25.00107696675649 -0.47311855544291515 2.8464438915252686
95.00045464418646 25.00114610718742 -0.4731185848902524 90.00047367276693 25.001131349632747 -0.7350889359326482 85.00048455961074 25.001126110581694 -0.47311861482495976 2.866067409515381
95.00046428414142 25.00117163732135 -0.47311861482495976 90.00048374399229 25.00115661109456 -0.7350889359326482 85.00049487988981 25.001151255430226 -0.4731186452499907 2.8819077014923096
95.00047402967922 25.001197429926087 -0.4731186760312056 90.00049392578633 25.00118213437027 -0.7350889359326482 85.00050531371625 25.00117666118726 -0.4731186760312056 2.9009079933166504
95.00048393403611 25.001223614396853 -0.4731187073083367 90.00050427327666 25.001208047207655 -0.7350889359326482 85.00051591745076 25.001202454638076 -0.4731187073083367 2.914856433868408
95.00050422691501 25.001277168577957 -0.47311873908433233 90.00052547319433 25.00126105115967 -0.7350889359326482 85.00053764261642 25.001255214152636 -0.4731187713621763 2.9368908405303955
95.00051455988273 25.00130439887144 -0.4731187713621763 90.00053626781644 25.001288004150332 -0.7350889359326482 85.00054870480479 25.001282042869327 -0.47311880397393 2.9472973346710205
95.00051455988273 25.00130439887144 -0.47311880397393 90.00053626781644 25.001288004150332 -0.7350889359326482 85.00054870480479 25.001282042869327 -0.47311880397393 2.9556498527526855
95.00052506372577 25.00133204057501 -0.47311883709594227 90.00054724034815 25.001315365790987 -0.7350889359326482 85.00055994927817 25.001309278130034 -0.47311883709594227 2.9665610790252686
95.00053574041102 25.001360096254476 -0.4731188707311125 90.00055839279013 25.001343138632 -0.7350889359326482 85.00057137806832 25.001336922468774 -0.4731188707311125 2.9819793701171875
95.00054659195922 25.001388568588908 -0.4731189048823867 90.00056972719767 25.00137132533621 -0.7350889359326482 85.00058299326182 25.00136497853192 -0.4731189048823867 2.997602701187134
95.00055755485474 25.001417304882747 -0.4731189393651498 90.00058117754784 25.001399774466094 -0.7350889359326482 85.00059472721493 25.00139329566755 -0.4731189393651498 3.010296583175659
95.00056870276994 25.001446477571818 -0.4731189743815456 90.00059282023038 25.001428656845228 -0.7350889359326482 85.0006066581201 25.00142204374717 -0.4731189743815456 3.0202879905700684
95.00058003770859 25.001476089435894 -0.4731190099345315 90.00060465728326 25.0014579752353 -0.7350889359326482 85.00061878804722 25.00145122551535 -0.4731190099345315 3.0317604541778564
